"","coef","pVal"
"Intercept",-2.55,0
"log age",0.1,0
"log size",-0.02,0.303
"log devs",0.09,0.009
"log commits",1.08,0
"C",0.1,0.369
"C#",-0.1,0.372
"C++",0,0.972
"Clojure",-0.21,0.074
"Coffeescript",0.23,0.05
"Erlang",0.31,0.002
"Go",0.05,0.673
"Haskell",-0.26,0.009
"Java",-0.03,0.81
"Javascript",-0.12,0.391
"Objective-C",0.06,0.588
"Perl",-0.01,0.934
"Php",0.19,0.081
"Python",0.08,0.452
"Ruby",-0.31,0.008
"Scala",0.07,0.514
"Typescript",-0.05,0.662
