"","coef","pVal"
"Intercept",-2.32,0
"log age",0.1,0
"log size",-0.05,0.001
"log devs",0.06,0.079
"log commits",1.11,0
"C",0.1,0.361
"C#",0.18,0.079
"C++",0.39,0
"Clojure",-0.4,0
"Coffeescript",0.2,0.102
"Erlang",0.27,0.007
"Go",0.23,0.022
"Haskell",-0.23,0.033
"Java",0.11,0.361
"Javascript",-0.02,0.898
"Objective-C",0.26,0.019
"Perl",-0.1,0.381
"Php",-0.24,0.045
"Python",-0.07,0.55
"Ruby",-0.28,0.021
"Scala",-0.32,0.003
"Typescript",-0.05,0.691
