"","coef","pVal"
"Intercept",-2.42,0
"log age",0.09,0
"log size",-0.01,0.364
"log devs",0.06,0.055
"log commits",1.07,0
"C",0.09,0.355
"C#",0.03,0.817
"C++",0.2,0.042
"Clojure",-0.39,0
"Coffeescript",-0.01,0.937
"Erlang",0.2,0.052
"Go",0.01,0.906
"Haskell",-0.07,0.526
"Java",-0.11,0.268
"Javascript",0.06,0.623
"Objective-C",-0.03,0.749
"Perl",0.17,0.102
"Php",0.11,0.273
"Python",0.16,0.109
"Ruby",-0.17,0.131
"Scala",-0.15,0.121
"Typescript",-0.11,0.322
