"","coef","pVal"
"Intercept",-2.25,0
"log age",0.1,0
"log size",-0.05,0.003
"log devs",0.1,0.002
"log commits",1.07,0
"C",0.14,0.172
"C#",0.09,0.403
"C++",0.3,0.002
"Clojure",-0.38,0.001
"Coffeescript",-0.21,0.107
"Erlang",0.06,0.565
"Go",-0.04,0.685
"Haskell",-0.35,0
"Java",0.02,0.893
"Javascript",0.03,0.829
"Objective-C",0.21,0.033
"Perl",0.07,0.519
"Php",0.07,0.524
"Python",0,0.975
"Ruby",-0.14,0.214
"Scala",0.01,0.951
"Typescript",0.13,0.272
