"","coef","pVal"
"Intercept",-2.17,0
"log age",0.08,0
"log size",-0.04,0.007
"log devs",0.11,0
"log commits",1.05,0
"C",0.17,0.094
"C#",-0.05,0.639
"C++",0.38,0
"Clojure",-0.49,0
"Coffeescript",0.07,0.549
"Erlang",0.15,0.097
"Go",0.06,0.568
"Haskell",-0.25,0.012
"Java",-0.14,0.187
"Javascript",0.1,0.374
"Objective-C",0.12,0.254
"Perl",0.05,0.586
"Php",0.36,0
"Python",0.04,0.761
"Ruby",-0.29,0.007
"Scala",-0.36,0
"Typescript",0.1,0.357
