"","coef","pVal"
"Intercept",-2.56,0
"log age",0.08,0
"log size",0,0.978
"log devs",0.11,0.003
"log commits",1.06,0
"C",0.13,0.2
"C#",0.09,0.402
"C++",0.08,0.437
"Clojure",-0.28,0.01
"Coffeescript",-0.09,0.429
"Erlang",0.29,0.005
"Go",0.24,0.024
"Haskell",-0.2,0.073
"Java",0.02,0.852
"Javascript",-0.24,0.125
"Objective-C",0.24,0.021
"Perl",0.13,0.208
"Php",0.14,0.227
"Python",0.03,0.826
"Ruby",-0.19,0.138
"Scala",-0.12,0.242
"Typescript",-0.27,0.02
