"","coef","pVal"
"Intercept",-2.35,0
"log age",0.07,0
"log size",-0.02,0.228
"log devs",0.07,0.05
"log commits",1.07,0
"C",0.32,0.001
"C#",0.15,0.168
"C++",0.12,0.246
"Clojure",-0.24,0.015
"Coffeescript",0.05,0.663
"Erlang",0.28,0.004
"Go",0.13,0.205
"Haskell",-0.42,0
"Java",-0.17,0.099
"Javascript",0.16,0.225
"Objective-C",0.04,0.707
"Perl",0,0.988
"Php",0.21,0.047
"Python",0.05,0.64
"Ruby",-0.25,0.035
"Scala",-0.34,0.001
"Typescript",-0.07,0.552
