"","coef","pVal"
"Intercept",-2.35,0
"log age",0.09,0
"log size",-0.02,0.146
"log devs",0.09,0.007
"log commits",1.07,0
"C",-0.02,0.82
"C#",0.31,0.001
"C++",0.25,0.004
"Clojure",-0.24,0.018
"Coffeescript",-0.12,0.29
"Erlang",0.16,0.082
"Go",0.15,0.085
"Haskell",-0.27,0.007
"Java",-0.09,0.401
"Javascript",-0.26,0.04
"Objective-C",0.28,0.003
"Perl",-0.2,0.047
"Php",0.14,0.14
"Python",0.21,0.042
"Ruby",-0.14,0.236
"Scala",-0.2,0.041
"Typescript",0.03,0.798
