"","coef","pVal"
"Intercept",-2.03,0
"log age",0.07,0
"log size",-0.04,0.003
"log devs",0.14,0
"log commits",1.04,0
"C",0.27,0.01
"C#",0.16,0.136
"C++",0.09,0.377
"Clojure",-0.39,0.001
"Coffeescript",-0.08,0.5
"Erlang",0.03,0.766
"Go",0.18,0.086
"Haskell",-0.26,0.009
"Java",0.14,0.195
"Javascript",-0.03,0.859
"Objective-C",0.06,0.609
"Perl",0,0.971
"Php",0.03,0.756
"Python",-0.01,0.941
"Ruby",-0.01,0.951
"Scala",-0.13,0.194
"Typescript",-0.06,0.637
