"","coef","pVal"
"Intercept",-2.1,0
"log age",0.05,0.024
"log size",-0.04,0.004
"log devs",0.1,0.01
"log commits",1.11,0
"C",0.21,0.049
"C#",0.14,0.184
"C++",0.28,0.005
"Clojure",-0.29,0.017
"Coffeescript",0.07,0.578
"Erlang",0.13,0.226
"Go",0.03,0.789
"Haskell",-0.32,0.004
"Java",-0.01,0.947
"Javascript",-0.26,0.079
"Objective-C",0.1,0.372
"Perl",0.04,0.731
"Php",0.13,0.231
"Python",0.18,0.09
"Ruby",-0.03,0.815
"Scala",-0.33,0.003
"Typescript",-0.07,0.557
