"","coef","pVal"
"Intercept",-2.32,0
"log age",0.12,0
"log size",-0.05,0.002
"log devs",0.08,0.031
"log commits",1.08,0
"C",0.38,0
"C#",-0.15,0.16
"C++",0.2,0.036
"Clojure",-0.47,0
"Coffeescript",0.06,0.631
"Erlang",0.09,0.406
"Go",0.08,0.451
"Haskell",-0.2,0.066
"Java",0.18,0.099
"Javascript",0.14,0.312
"Objective-C",0.08,0.457
"Perl",0.01,0.956
"Php",0.3,0.002
"Python",-0.09,0.424
"Ruby",-0.21,0.076
"Scala",-0.27,0.015
"Typescript",-0.13,0.297
