"","coef","pVal"
"Intercept",-2.74,0
"log age",0.11,0
"log size",-0.02,0.108
"log devs",-0.06,0.087
"log commits",1.17,0
"C",0.26,0.008
"C#",-0.16,0.119
"C++",0.31,0.002
"Clojure",-0.32,0.003
"Coffeescript",0.06,0.593
"Erlang",0.08,0.479
"Go",0.23,0.025
"Haskell",-0.39,0
"Java",0.11,0.269
"Javascript",0.03,0.803
"Objective-C",0.04,0.668
"Perl",0.01,0.915
"Php",0.22,0.038
"Python",-0.07,0.506
"Ruby",-0.22,0.14
"Scala",-0.21,0.036
"Typescript",0.01,0.904
