"","coef","pVal"
"Intercept",-1.99,0
"log age",0.07,0.001
"log size",-0.06,0
"log devs",0.1,0.004
"log commits",1.09,0
"C",0.16,0.164
"C#",-0.17,0.164
"C++",0.38,0
"Clojure",-0.41,0
"Coffeescript",-0.05,0.633
"Erlang",0.12,0.252
"Go",0.26,0.04
"Haskell",-0.34,0.002
"Java",0.07,0.568
"Javascript",-0.43,0.002
"Objective-C",0.18,0.099
"Perl",0.14,0.176
"Php",0.18,0.125
"Python",0.12,0.328
"Ruby",-0.34,0.006
"Scala",0.02,0.843
"Typescript",0.13,0.278
