"","coef","pVal"
"Intercept",-2.3,0
"log age",0.1,0
"log size",-0.04,0.006
"log devs",0.09,0.004
"log commits",1.08,0
"C",0.27,0.007
"C#",0.16,0.119
"C++",0.08,0.408
"Clojure",-0.42,0
"Coffeescript",0.04,0.729
"Erlang",0.03,0.764
"Go",0.09,0.375
"Haskell",-0.36,0
"Java",0.22,0.028
"Javascript",0.02,0.85
"Objective-C",0.01,0.958
"Perl",-0.19,0.069
"Php",0.07,0.538
"Python",0.25,0.02
"Ruby",-0.08,0.447
"Scala",-0.19,0.055
"Typescript",0,0.989
