"","coef"
"Intercept",-2.42
"log age",0.08
"log size",-0.01
"log devs",0.1
"log commits",1.04
"C",0.19
"C++",0.28
"Clojure",-0.36
"Coffeescript",0.1
"Erlang",0.09
"Go",0.15
"Haskell",-0.32
"Java",-0.14
"Javascript",0.07
"Objective-C",0.17
"Perl",0
"Php",0.25
"Python",0.17
"Ruby",-0.12
"Scala",-0.28
"Typescript",-0.25
