"","coef","pVal"
"Intercept",-2.18,0
"log age",0.06,0.001
"log size",-0.05,0.003
"log devs",0.11,0.002
"log commits",1.09,0
"C",0.33,0.001
"C#",0.05,0.649
"C++",0.21,0.042
"Clojure",-0.15,0.161
"Coffeescript",0.04,0.772
"Erlang",0.21,0.033
"Go",0.18,0.074
"Haskell",-0.5,0
"Java",0.12,0.225
"Javascript",0.16,0.184
"Objective-C",0.17,0.091
"Perl",0.02,0.822
"Php",0.02,0.831
"Python",-0.04,0.745
"Ruby",-0.47,0
"Scala",-0.28,0.015
"Typescript",-0.09,0.478
