"","coef","pVal"
"Intercept",-2.32,0
"log age",0.1,0
"log size",-0.03,0.059
"log devs",0.11,0.001
"log commits",1.05,0
"C",-0.06,0.597
"C#",0.19,0.087
"C++",0.06,0.559
"Clojure",-0.34,0.002
"Coffeescript",-0.05,0.624
"Erlang",0,0.99
"Go",0.21,0.05
"Haskell",-0.18,0.093
"Java",0.11,0.292
"Javascript",-0.15,0.267
"Objective-C",0,0.972
"Perl",0.12,0.255
"Php",0.26,0.011
"Python",0.29,0.012
"Ruby",0.1,0.388
"Scala",-0.39,0
"Typescript",-0.17,0.121
