"","coef","pVal"
"Intercept",-2.49,0
"log age",0.1,0
"log size",-0.02,0.146
"log devs",0.09,0.008
"log commits",1.09,0
"C",0.27,0.008
"C#",-0.04,0.735
"C++",0.1,0.315
"Clojure",-0.32,0.004
"Coffeescript",0.12,0.309
"Erlang",0.06,0.566
"Go",0.25,0.024
"Haskell",-0.39,0
"Java",0.07,0.536
"Javascript",-0.05,0.762
"Objective-C",0.15,0.168
"Perl",-0.1,0.396
"Php",0.13,0.243
"Python",0.18,0.106
"Ruby",-0.06,0.619
"Scala",-0.29,0.007
"Typescript",-0.09,0.443
