"","coef","pVal"
"Intercept",-2.49,0
"log age",0.1,0
"log size",-0.01,0.467
"log devs",0.08,0.01
"log commits",1.05,0
"C",0.17,0.072
"C#",0.12,0.2
"C++",-0.01,0.928
"Clojure",-0.39,0.001
"Coffeescript",0.16,0.134
"Erlang",0.15,0.132
"Go",-0.02,0.807
"Haskell",-0.4,0
"Java",0.08,0.417
"Javascript",0.13,0.225
"Objective-C",0.07,0.428
"Perl",0.23,0.02
"Php",0.19,0.053
"Python",0.14,0.192
"Ruby",-0.11,0.312
"Scala",-0.39,0
"Typescript",-0.11,0.254
