"","coef","pVal"
"Intercept",-2.25,0
"log age",0.05,0.01
"log size",-0.03,0.073
"log devs",0.07,0.03
"log commits",1.1,0
"C",0.16,0.116
"C#",-0.24,0.035
"C++",0.05,0.6
"Clojure",-0.24,0.034
"Coffeescript",-0.09,0.439
"Erlang",0.04,0.715
"Go",0.28,0.005
"Haskell",-0.31,0.002
"Java",-0.1,0.348
"Javascript",0.15,0.184
"Objective-C",-0.11,0.318
"Perl",0.11,0.266
"Php",0.07,0.472
"Python",0.15,0.145
"Ruby",0,0.991
"Scala",-0.07,0.474
"Typescript",0.12,0.292
