"","coef","pVal"
"Intercept",-2.61,0
"log age",0.1,0
"log size",0,0.787
"log devs",0.05,0.182
"log commits",1.08,0
"C",0.04,0.682
"C#",0.04,0.737
"C++",0,0.987
"Clojure",-0.34,0.003
"Coffeescript",0.1,0.397
"Erlang",0.04,0.677
"Go",0.05,0.641
"Haskell",-0.16,0.105
"Java",-0.04,0.718
"Javascript",0.01,0.923
"Objective-C",0.26,0.013
"Perl",0.16,0.142
"Php",0.16,0.143
"Python",0.07,0.539
"Ruby",-0.12,0.338
"Scala",-0.02,0.829
"Typescript",-0.24,0.056
