"","coef","pVal"
"Intercept",-2.32,0
"log age",0.11,0
"log size",-0.04,0.017
"log devs",0.08,0.012
"log commits",1.07,0
"C",0.3,0.002
"C#",-0.36,0.001
"C++",0.04,0.708
"Clojure",-0.4,0
"Coffeescript",-0.05,0.692
"Erlang",0.04,0.703
"Go",0.07,0.549
"Haskell",-0.2,0.061
"Java",0.24,0.017
"Javascript",0.24,0.029
"Objective-C",0.28,0.005
"Perl",0.02,0.868
"Php",0.13,0.193
"Python",0.27,0.01
"Ruby",-0.19,0.1
"Scala",-0.32,0.002
"Typescript",-0.1,0.352
