"","coef","pVal"
"Intercept",-2.38,0
"log age",0.05,0.008
"log size",0,0.784
"log devs",0.11,0.001
"log commits",1.04,0
"C",0.1,0.293
"C#",-0.07,0.488
"C++",0.32,0.001
"Clojure",-0.32,0.004
"Coffeescript",-0.04,0.726
"Erlang",0.16,0.104
"Go",0.19,0.073
"Haskell",-0.29,0.007
"Java",0.03,0.727
"Javascript",0.33,0.004
"Objective-C",-0.03,0.763
"Perl",0.15,0.157
"Php",-0.01,0.948
"Python",0.25,0.013
"Ruby",-0.28,0.021
"Scala",-0.27,0.013
"Typescript",-0.23,0.07
