"","coef","pVal"
"Intercept",-2.42,0
"log age",0.08,0
"log size",-0.01,0.385
"log devs",0.08,0.016
"log commits",1.06,0
"C",0.29,0.004
"C#",0.19,0.076
"C++",0.18,0.083
"Clojure",-0.2,0.066
"Coffeescript",0.09,0.416
"Erlang",0.06,0.583
"Go",0.17,0.094
"Haskell",-0.27,0.01
"Java",-0.05,0.631
"Javascript",-0.2,0.18
"Objective-C",-0.08,0.439
"Perl",0.03,0.799
"Php",0.17,0.092
"Python",0.06,0.589
"Ruby",-0.05,0.686
"Scala",-0.26,0.012
"Typescript",-0.13,0.334
