"","coef","pVal"
"Intercept",-2.13,0
"log age",0.07,0
"log size",-0.05,0.003
"log devs",0.08,0.027
"log commits",1.09,0
"C",0.2,0.048
"C#",0.19,0.069
"C++",0.24,0.019
"Clojure",-0.34,0.001
"Coffeescript",0.14,0.251
"Erlang",0.01,0.928
"Go",0,0.979
"Haskell",-0.35,0.001
"Java",0.16,0.121
"Javascript",-0.12,0.369
"Objective-C",0.15,0.163
"Perl",-0.08,0.449
"Php",0.31,0.003
"Python",0.09,0.385
"Ruby",-0.17,0.178
"Scala",-0.35,0.001
"Typescript",-0.08,0.519
