"","coef","pVal"
"Intercept",-2.27,0
"log age",0.09,0
"log size",-0.02,0.177
"log devs",0.13,0
"log commits",1.04,0
"C",0.14,0.197
"C#",0.02,0.839
"C++",0.11,0.27
"Clojure",-0.27,0.017
"Coffeescript",-0.11,0.364
"Erlang",0.02,0.873
"Go",0.1,0.338
"Haskell",-0.23,0.032
"Java",-0.1,0.359
"Javascript",0.18,0.139
"Objective-C",0.15,0.148
"Perl",0.07,0.474
"Php",0.16,0.151
"Python",0.26,0.022
"Ruby",-0.25,0.039
"Scala",-0.21,0.053
"Typescript",-0.05,0.664
