"","coef","pVal"
"Intercept",-2.29,0
"log age",0.09,0
"log size",-0.03,0.049
"log devs",0.13,0
"log commits",1.04,0
"C",0.04,0.712
"C#",0.12,0.245
"C++",0.23,0.016
"Clojure",-0.24,0.028
"Coffeescript",0.02,0.869
"Erlang",0.15,0.124
"Go",0.11,0.281
"Haskell",-0.35,0.001
"Java",-0.13,0.219
"Javascript",-0.06,0.68
"Objective-C",0.28,0.003
"Perl",-0.14,0.225
"Php",0.14,0.19
"Python",-0.02,0.835
"Ruby",-0.12,0.278
"Scala",-0.04,0.694
"Typescript",0.01,0.913
