"","coef","pVal"
"Intercept",-2.42,0
"log age",0.08,0
"log size",-0.01,0.533
"log devs",0.11,0.001
"log commits",1.04,0
"C",0,0.991
"C#",0.19,0.068
"C++",0.23,0.021
"Clojure",-0.22,0.04
"Coffeescript",0.04,0.723
"Erlang",0.12,0.24
"Go",0.04,0.73
"Haskell",-0.27,0.011
"Java",0.03,0.804
"Javascript",0.18,0.174
"Objective-C",0.11,0.303
"Perl",-0.13,0.239
"Php",0.32,0.001
"Python",0.16,0.128
"Ruby",-0.19,0.085
"Scala",-0.4,0
"Typescript",-0.21,0.074
