"","coef","pVal"
"Intercept",-2.33,0
"log age",0.09,0
"log size",-0.04,0.013
"log devs",0.13,0
"log commits",1.08,0
"C",0.21,0.052
"C#",-0.14,0.259
"C++",0.28,0.008
"Clojure",-0.25,0.041
"Coffeescript",-0.04,0.738
"Erlang",0.11,0.314
"Go",-0.02,0.874
"Haskell",-0.53,0
"Java",0.25,0.033
"Javascript",0.16,0.245
"Objective-C",0,0.987
"Perl",0.1,0.375
"Php",0.14,0.237
"Python",-0.01,0.935
"Ruby",-0.2,0.139
"Scala",-0.11,0.337
"Typescript",0.04,0.729
