"","coef","pVal"
"Intercept",-2.34,0
"log age",0.07,0
"log size",-0.01,0.51
"log devs",0.1,0.002
"log commits",1.04,0
"C",0.2,0.042
"C#",0.04,0.718
"C++",0.23,0.009
"Clojure",-0.38,0
"Coffeescript",0.12,0.249
"Erlang",0.15,0.144
"Go",0.16,0.106
"Haskell",-0.28,0.004
"Java",-0.02,0.81
"Javascript",-0.09,0.464
"Objective-C",0.07,0.453
"Perl",0.08,0.391
"Php",-0.05,0.627
"Python",0.07,0.508
"Ruby",-0.1,0.381
"Scala",-0.15,0.108
"Typescript",-0.05,0.651
