"","coef","pVal"
"Intercept",-2.17,0
"log age",0.07,0
"log size",-0.04,0.004
"log devs",0.09,0.009
"log commits",1.08,0
"C",0.16,0.095
"C#",0.1,0.314
"C++",0.21,0.025
"Clojure",-0.37,0.001
"Coffeescript",-0.18,0.116
"Erlang",0.24,0.016
"Go",0.16,0.107
"Haskell",-0.3,0.001
"Java",0.11,0.264
"Javascript",-0.22,0.088
"Objective-C",0.21,0.031
"Perl",-0.06,0.547
"Php",0.25,0.017
"Python",0.12,0.299
"Ruby",-0.03,0.768
"Scala",-0.29,0.005
"Typescript",-0.11,0.325
