"","coef","pVal"
"Intercept",-2.39,0
"log age",0.13,0
"log size",-0.04,0.003
"log devs",0.09,0.004
"log commits",1.06,0
"C",0.13,0.171
"C#",0.29,0.006
"C++",0.21,0.023
"Clojure",-0.41,0
"Coffeescript",0.01,0.911
"Erlang",-0.05,0.579
"Go",-0.02,0.844
"Haskell",-0.28,0.002
"Java",0.14,0.148
"Javascript",-0.01,0.925
"Objective-C",0.02,0.877
"Perl",-0.01,0.903
"Php",0.05,0.646
"Python",0.11,0.295
"Ruby",0.06,0.592
"Scala",-0.23,0.019
"Typescript",0,0.977
