"","coef"
"Intercept",-2.61
"log age",0.07
"log size",0.03
"log devs",0.05
"log commits",1.03
"C",0.21
"C++",0.12
"Clojure",-0.32
"Coffeescript",-0.23
"Erlang",0.23
"Go",0.35
"Haskell",-0.26
"Java",-0.1
"Javascript",0.1
"Objective-C",-0.02
"Perl",0.03
"Php",0.05
"Python",0.2
"Ruby",-0.04
"Scala",0.08
"Typescript",-0.38
