"","coef","pVal"
"Intercept",-2.05,0
"log age",0.05,0.015
"log size",-0.03,0.031
"log devs",0.14,0
"log commits",1.06,0
"C",0.05,0.572
"C#",0.1,0.344
"C++",0.32,0.002
"Clojure",-0.45,0
"Coffeescript",0.01,0.922
"Erlang",0.06,0.529
"Go",0.05,0.619
"Haskell",-0.37,0
"Java",0.13,0.202
"Javascript",-0.06,0.641
"Objective-C",0.18,0.076
"Perl",0.2,0.067
"Php",0.08,0.444
"Python",0.05,0.662
"Ruby",-0.09,0.46
"Scala",-0.16,0.14
"Typescript",-0.1,0.406
