"","coef","pVal"
"Intercept",-2.28,0
"log age",0.11,0
"log size",-0.04,0.008
"log devs",0.13,0
"log commits",1.06,0
"C",0.28,0.005
"C#",0.28,0.016
"C++",0.06,0.567
"Clojure",-0.49,0
"Coffeescript",-0.11,0.339
"Erlang",0.07,0.497
"Go",-0.01,0.924
"Haskell",-0.33,0.002
"Java",-0.05,0.668
"Javascript",0.02,0.843
"Objective-C",0.22,0.036
"Perl",0.09,0.437
"Php",-0.06,0.585
"Python",0.22,0.032
"Ruby",-0.18,0.152
"Scala",0.01,0.919
"Typescript",-0.03,0.791
