"","coef","pVal"
"Intercept",-2.01,0
"log age",0.06,0.002
"log size",-0.05,0.001
"log devs",0.13,0.001
"log commits",1.08,0
"C",0.17,0.091
"C#",-0.08,0.436
"C++",0.18,0.081
"Clojure",-0.41,0
"Coffeescript",0.12,0.27
"Erlang",0.05,0.6
"Go",0,0.97
"Haskell",-0.36,0.001
"Java",0.18,0.069
"Javascript",0.08,0.556
"Objective-C",0.19,0.051
"Perl",-0.02,0.825
"Php",0.05,0.615
"Python",0.23,0.04
"Ruby",-0.02,0.889
"Scala",-0.48,0
"Typescript",0.12,0.324
