"","coef","pVal"
"Intercept",-2.32,0
"log age",0.08,0
"log size",-0.02,0.236
"log devs",0.07,0.023
"log commits",1.05,0
"C",0.18,0.068
"C#",0.17,0.078
"C++",0.26,0.002
"Clojure",-0.23,0.029
"Coffeescript",-0.08,0.502
"Erlang",0.11,0.27
"Go",0.08,0.472
"Haskell",-0.44,0
"Java",0.18,0.075
"Javascript",-0.05,0.714
"Objective-C",0.07,0.495
"Perl",-0.09,0.401
"Php",0.18,0.079
"Python",0.05,0.626
"Ruby",-0.14,0.244
"Scala",-0.2,0.052
"Typescript",-0.06,0.565
