"","coef","pVal"
"Intercept",-2.53,0
"log age",0.1,0
"log size",-0.03,0.09
"log devs",0.08,0.03
"log commits",1.09,0
"C",0.03,0.784
"C#",-0.05,0.615
"C++",0.16,0.138
"Clojure",-0.49,0
"Coffeescript",0.06,0.596
"Erlang",0.11,0.299
"Go",0.17,0.131
"Haskell",-0.19,0.083
"Java",0.07,0.535
"Javascript",0.11,0.42
"Objective-C",0.07,0.54
"Perl",0.09,0.391
"Php",0.45,0
"Python",-0.14,0.202
"Ruby",-0.03,0.805
"Scala",-0.28,0.011
"Typescript",-0.15,0.25
