"","coef","pVal"
"Intercept",-2.23,0
"log age",0.06,0.002
"log size",-0.03,0.024
"log devs",0.09,0.007
"log commits",1.1,0
"C",0.18,0.071
"C#",0.07,0.536
"C++",0.24,0.016
"Clojure",-0.27,0.01
"Coffeescript",0,0.973
"Erlang",0.11,0.233
"Go",0.12,0.254
"Haskell",-0.37,0
"Java",-0.1,0.395
"Javascript",0.14,0.261
"Objective-C",0.2,0.067
"Perl",-0.19,0.09
"Php",0.02,0.854
"Python",0.06,0.592
"Ruby",-0.2,0.093
"Scala",-0.04,0.657
"Typescript",0.03,0.771
