"","coef","pVal"
"Intercept",-2.5,0
"log age",0.08,0
"log size",-0.01,0.477
"log devs",0.03,0.396
"log commits",1.1,0
"C",0.11,0.268
"C#",-0.05,0.647
"C++",0.26,0.007
"Clojure",-0.24,0.025
"Coffeescript",-0.02,0.832
"Erlang",0,0.963
"Go",0.2,0.051
"Haskell",-0.26,0.006
"Java",0.13,0.197
"Javascript",0.25,0.052
"Objective-C",0.21,0.024
"Perl",-0.19,0.086
"Php",0.16,0.13
"Python",-0.05,0.675
"Ruby",-0.15,0.199
"Scala",-0.3,0.001
"Typescript",-0.06,0.596
