"","coef","pVal"
"Intercept",-2.23,0
"log age",0.06,0.001
"log size",-0.03,0.032
"log devs",0.04,0.172
"log commits",1.1,0
"C",0.29,0.002
"C#",0.07,0.423
"C++",0.21,0.032
"Clojure",-0.41,0
"Coffeescript",0.11,0.31
"Erlang",0.16,0.107
"Go",-0.02,0.864
"Haskell",-0.38,0
"Java",-0.01,0.899
"Javascript",-0.03,0.786
"Objective-C",0.06,0.525
"Perl",0.01,0.883
"Php",0.18,0.047
"Python",0.04,0.707
"Ruby",-0.16,0.136
"Scala",-0.26,0.004
"Typescript",0.14,0.251
