"","coef","pVal"
"Intercept",-2.41,0
"log age",0.09,0
"log size",-0.04,0.013
"log devs",0.03,0.332
"log commits",1.12,0
"C",0.14,0.157
"C#",0,0.961
"C++",0.13,0.178
"Clojure",-0.47,0
"Coffeescript",-0.14,0.201
"Erlang",0.25,0.012
"Go",-0.02,0.826
"Haskell",-0.36,0
"Java",0.1,0.342
"Javascript",0.04,0.731
"Objective-C",0.08,0.446
"Perl",-0.05,0.64
"Php",0.05,0.631
"Python",0.35,0.001
"Ruby",-0.09,0.437
"Scala",0.01,0.903
"Typescript",-0.01,0.905
