"","coef","pVal"
"Intercept",-2.49,0
"log age",0.07,0
"log size",-0.02,0.218
"log devs",0.11,0.003
"log commits",1.09,0
"C",0.13,0.183
"C#",-0.04,0.746
"C++",0.12,0.262
"Clojure",-0.31,0.006
"Coffeescript",-0.04,0.757
"Erlang",0.17,0.081
"Go",0.13,0.213
"Haskell",-0.39,0
"Java",0.19,0.081
"Javascript",-0.02,0.873
"Objective-C",0.06,0.577
"Perl",-0.05,0.644
"Php",0.33,0.001
"Python",0.28,0.01
"Ruby",-0.18,0.148
"Scala",-0.37,0
"Typescript",-0.01,0.928
