"","coef","pVal"
"Intercept",-2.73,0
"log age",0.14,0
"log size",0,0.923
"log devs",0.1,0.002
"log commits",1.01,0
"C",0.09,0.338
"C#",-0.08,0.45
"C++",0.33,0
"Clojure",-0.36,0.001
"Coffeescript",0.21,0.055
"Erlang",0.16,0.095
"Go",0.22,0.017
"Haskell",-0.27,0.006
"Java",-0.02,0.863
"Javascript",0.24,0.025
"Objective-C",0.23,0.011
"Perl",-0.03,0.757
"Php",0.17,0.07
"Python",-0.16,0.177
"Ruby",-0.45,0.001
"Scala",-0.19,0.044
"Typescript",-0.07,0.539
