"","coef","pVal"
"Intercept",-2.34,0
"log age",0.07,0
"log size",-0.02,0.119
"log devs",0.1,0.004
"log commits",1.08,0
"C",0.03,0.79
"C#",0.24,0.015
"C++",0.19,0.059
"Clojure",-0.61,0
"Coffeescript",0.12,0.299
"Erlang",0.17,0.086
"Go",0.08,0.41
"Haskell",-0.25,0.019
"Java",0.15,0.133
"Javascript",0.01,0.937
"Objective-C",0.12,0.234
"Perl",0.03,0.792
"Php",0.14,0.156
"Python",0.03,0.822
"Ruby",-0.07,0.539
"Scala",-0.32,0.001
"Typescript",-0.04,0.7
