"","coef","pVal"
"Intercept",-2.48,0
"log age",0.1,0
"log size",-0.03,0.053
"log devs",0.08,0.016
"log commits",1.06,0
"C",0.37,0
"C#",0.17,0.113
"C++",0.13,0.182
"Clojure",-0.33,0.002
"Coffeescript",-0.02,0.824
"Erlang",0.19,0.059
"Go",0.11,0.287
"Haskell",-0.35,0.001
"Java",0.02,0.852
"Javascript",-0.09,0.471
"Objective-C",0.14,0.199
"Perl",0.08,0.445
"Php",0.14,0.167
"Python",0.19,0.074
"Ruby",-0.15,0.169
"Scala",-0.42,0
"Typescript",-0.16,0.219
