"","coef","pVal"
"Intercept",-2.17,0
"log age",0.06,0.002
"log size",-0.03,0.012
"log devs",0.08,0.014
"log commits",1.09,0
"C",0.13,0.189
"C#",-0.01,0.916
"C++",-0.03,0.754
"Clojure",-0.4,0
"Coffeescript",0.02,0.863
"Erlang",0.12,0.234
"Go",-0.04,0.719
"Haskell",-0.28,0.006
"Java",0.2,0.054
"Javascript",0.18,0.142
"Objective-C",-0.01,0.916
"Perl",0.23,0.027
"Php",0.3,0.002
"Python",0.02,0.829
"Ruby",-0.28,0.014
"Scala",-0.23,0.021
"Typescript",0.08,0.519
