"","coef","pVal"
"Intercept",-2.15,0
"log age",0.06,0.006
"log size",-0.05,0.001
"log devs",0.17,0
"log commits",1.09,0
"C",0.17,0.125
"C#",0.11,0.344
"C++",0.16,0.138
"Clojure",-0.27,0.011
"Coffeescript",-0.05,0.694
"Erlang",0.07,0.556
"Go",0.11,0.327
"Haskell",-0.26,0.02
"Java",0.06,0.598
"Javascript",0.01,0.962
"Objective-C",0.11,0.333
"Perl",0.06,0.54
"Php",0.26,0.011
"Python",0.11,0.372
"Ruby",-0.17,0.221
"Scala",-0.27,0.022
"Typescript",-0.21,0.118
