"","coef","pVal"
"Intercept",-2.61,0
"log age",0.09,0
"log size",-0.01,0.597
"log devs",0.12,0
"log commits",1.06,0
"C",0.28,0.008
"C#",0.13,0.198
"C++",0.11,0.273
"Clojure",-0.39,0.002
"Coffeescript",0.02,0.891
"Erlang",0.1,0.355
"Go",-0.07,0.537
"Haskell",-0.21,0.059
"Java",0.04,0.714
"Javascript",-0.09,0.489
"Objective-C",0.22,0.048
"Perl",0.01,0.909
"Php",0.23,0.031
"Python",-0.02,0.887
"Ruby",-0.15,0.212
"Scala",-0.09,0.429
"Typescript",-0.12,0.31
