"","coef","pVal"
"Intercept",-2.6,0
"log age",0.09,0
"log size",-0.02,0.157
"log devs",0.05,0.133
"log commits",1.13,0
"C",0.14,0.122
"C#",-0.07,0.459
"C++",0.24,0.012
"Clojure",-0.27,0.01
"Coffeescript",0.02,0.869
"Erlang",0.08,0.394
"Go",0.12,0.22
"Haskell",-0.25,0.009
"Java",-0.07,0.489
"Javascript",-0.13,0.379
"Objective-C",-0.07,0.516
"Perl",0.18,0.086
"Php",-0.03,0.737
"Python",0.36,0
"Ruby",0.09,0.398
"Scala",-0.18,0.06
"Typescript",-0.16,0.175
