"","coef","pVal"
"Intercept",-2.49,0
"log age",0.12,0
"log size",-0.03,0.018
"log devs",0.07,0.024
"log commits",1.07,0
"C",0.17,0.084
"C#",0.04,0.677
"C++",0.26,0.005
"Clojure",-0.27,0.005
"Coffeescript",0.08,0.436
"Erlang",0.23,0.008
"Go",0.12,0.242
"Haskell",-0.45,0
"Java",-0.04,0.7
"Javascript",-0.06,0.585
"Objective-C",0.15,0.145
"Perl",-0.01,0.922
"Php",-0.06,0.537
"Python",0.18,0.069
"Ruby",-0.08,0.462
"Scala",-0.27,0.005
"Typescript",0,0.972
