"","coef","pVal"
"Intercept",-2.23,0
"log age",0.08,0
"log size",-0.02,0.091
"log devs",0.11,0
"log commits",1.03,0
"C",0.21,0.019
"C#",-0.03,0.787
"C++",0.09,0.357
"Clojure",-0.32,0.001
"Coffeescript",0.02,0.882
"Erlang",0.13,0.143
"Go",-0.01,0.89
"Haskell",-0.24,0.014
"Java",0.08,0.416
"Javascript",0.06,0.623
"Objective-C",0.07,0.419
"Perl",0.04,0.648
"Php",0.14,0.127
"Python",0.23,0.015
"Ruby",-0.27,0.032
"Scala",-0.13,0.153
"Typescript",-0.07,0.506
