"","coef","pVal"
"Intercept",-2.19,0
"log age",0.07,0
"log size",-0.02,0.075
"log devs",0.08,0.013
"log commits",1.05,0
"C",0.26,0.005
"C#",0.2,0.042
"C++",0.16,0.107
"Clojure",-0.26,0.009
"Coffeescript",0.22,0.046
"Erlang",0.09,0.37
"Go",0.22,0.023
"Haskell",-0.54,0
"Java",-0.07,0.513
"Javascript",-0.2,0.096
"Objective-C",0.18,0.097
"Perl",0,0.971
"Php",0.08,0.429
"Python",0.07,0.532
"Ruby",-0.15,0.244
"Scala",-0.24,0.018
"Typescript",-0.02,0.857
