"","coef","pVal"
"Intercept",-2.48,0
"log age",0.08,0
"log size",-0.01,0.388
"log devs",0.11,0.001
"log commits",1.06,0
"C",0.2,0.031
"C#",-0.21,0.047
"C++",0.27,0.004
"Clojure",-0.38,0
"Coffeescript",0.05,0.627
"Erlang",0.06,0.539
"Go",0.06,0.558
"Haskell",-0.31,0.003
"Java",0.08,0.471
"Javascript",0.15,0.247
"Objective-C",0.24,0.014
"Perl",0,1
"Php",-0.11,0.311
"Python",0.25,0.017
"Ruby",-0.25,0.027
"Scala",-0.07,0.453
"Typescript",-0.03,0.812
