"","coef","pVal"
"Intercept",-2.05,0
"log age",0.07,0.001
"log size",-0.04,0.011
"log devs",0.09,0.007
"log commits",1.07,0
"C",0.29,0.004
"C#",-0.02,0.813
"C++",0.17,0.093
"Clojure",-0.43,0
"Coffeescript",-0.06,0.592
"Erlang",0.17,0.099
"Go",0.18,0.078
"Haskell",-0.35,0
"Java",0.15,0.14
"Javascript",0.12,0.3
"Objective-C",0.08,0.441
"Perl",0.16,0.113
"Php",0.07,0.519
"Python",0.03,0.787
"Ruby",-0.17,0.117
"Scala",-0.21,0.035
"Typescript",-0.15,0.228
