"","coef","pVal"
"Intercept",-2.53,0
"log age",0.11,0
"log size",-0.02,0.119
"log devs",0.08,0.011
"log commits",1.07,0
"C",0.24,0.011
"C#",0.16,0.125
"C++",0.22,0.026
"Clojure",-0.29,0.005
"Coffeescript",0.15,0.17
"Erlang",-0.08,0.423
"Go",0.05,0.663
"Haskell",-0.26,0.009
"Java",0.01,0.963
"Javascript",0.05,0.699
"Objective-C",0.17,0.093
"Perl",-0.1,0.352
"Php",0.13,0.196
"Python",-0.03,0.759
"Ruby",-0.03,0.774
"Scala",-0.19,0.044
"Typescript",-0.16,0.155
