"","coef","pVal"
"Intercept",-2.5,0
"log age",0.08,0
"log size",-0.01,0.556
"log devs",0.03,0.436
"log commits",1.08,0
"C",0.18,0.104
"C#",0.02,0.82
"C++",0.22,0.033
"Clojure",-0.3,0.007
"Coffeescript",-0.18,0.106
"Erlang",0.19,0.055
"Go",0.1,0.362
"Haskell",-0.33,0.001
"Java",-0.03,0.751
"Javascript",-0.13,0.375
"Objective-C",0.18,0.081
"Perl",0.09,0.409
"Php",0.25,0.013
"Python",0.06,0.633
"Ruby",-0.01,0.959
"Scala",-0.21,0.072
"Typescript",-0.1,0.447
