"","coef","pVal"
"Intercept",-2.34,0
"log age",0.09,0
"log size",-0.04,0.015
"log devs",0.07,0.021
"log commits",1.08,0
"C",0.2,0.033
"C#",-0.01,0.929
"C++",0.28,0.002
"Clojure",-0.4,0
"Coffeescript",-0.1,0.355
"Erlang",0.19,0.037
"Go",-0.01,0.956
"Haskell",-0.46,0
"Java",-0.1,0.33
"Javascript",0.21,0.065
"Objective-C",-0.01,0.954
"Perl",0.17,0.079
"Php",0.06,0.515
"Python",-0.03,0.793
"Ruby",0.04,0.715
"Scala",-0.11,0.229
"Typescript",0.09,0.392
