"","coef","pVal"
"Intercept",-2.23,0
"log age",0.1,0
"log size",-0.06,0
"log devs",0.14,0
"log commits",1.08,0
"C",-0.07,0.468
"C#",0.09,0.443
"C++",0.13,0.181
"Clojure",-0.44,0
"Coffeescript",0.08,0.475
"Erlang",0.05,0.649
"Go",0.24,0.018
"Haskell",-0.19,0.051
"Java",-0.06,0.574
"Javascript",0.13,0.277
"Objective-C",0.16,0.093
"Perl",0.13,0.176
"Php",0.31,0.003
"Python",0.02,0.833
"Ruby",-0.25,0.031
"Scala",-0.3,0.003
"Typescript",-0.02,0.819
