"","coef","pVal"
"Intercept",-2.49,0
"log age",0.12,0
"log size",-0.03,0.054
"log devs",0.07,0.021
"log commits",1.06,0
"C",0.29,0.001
"C#",0.13,0.183
"C++",0.14,0.129
"Clojure",-0.47,0
"Coffeescript",-0.1,0.375
"Erlang",0.35,0
"Go",0.2,0.044
"Haskell",-0.15,0.142
"Java",0.12,0.205
"Javascript",-0.15,0.223
"Objective-C",0.21,0.035
"Perl",-0.01,0.917
"Php",-0.06,0.548
"Python",0,0.998
"Ruby",-0.24,0.045
"Scala",-0.24,0.016
"Typescript",-0.03,0.784
