"","coef","pVal"
"Intercept",-2.36,0
"log age",0.09,0
"log size",-0.03,0.052
"log devs",0.1,0.003
"log commits",1.07,0
"C",0.25,0.013
"C#",-0.04,0.683
"C++",0.06,0.526
"Clojure",-0.28,0.007
"Coffeescript",-0.14,0.261
"Erlang",0.01,0.932
"Go",0.24,0.011
"Haskell",-0.32,0.002
"Java",-0.12,0.266
"Javascript",-0.09,0.493
"Objective-C",0.15,0.129
"Perl",0.17,0.097
"Php",0.08,0.458
"Python",0.18,0.065
"Ruby",0.04,0.793
"Scala",-0.24,0.025
"Typescript",0.05,0.669
