"","coef","pVal"
"Intercept",-2.71,0
"log age",0.13,0
"log size",-0.01,0.471
"log devs",0.06,0.072
"log commits",1.06,0
"C",0.29,0.003
"C#",-0.15,0.169
"C++",0.13,0.161
"Clojure",-0.01,0.886
"Coffeescript",0.09,0.436
"Erlang",0.25,0.007
"Go",0.11,0.247
"Haskell",-0.24,0.011
"Java",-0.13,0.213
"Javascript",-0.07,0.573
"Objective-C",0.09,0.42
"Perl",-0.05,0.608
"Php",0.21,0.023
"Python",0.12,0.25
"Ruby",-0.21,0.068
"Scala",-0.17,0.071
"Typescript",-0.24,0.025
