"","coef","pVal"
"Intercept",-2.51,0
"log age",0.08,0
"log size",-0.02,0.13
"log devs",0.09,0.004
"log commits",1.11,0
"C",0.08,0.424
"C#",0.01,0.93
"C++",0.07,0.457
"Clojure",-0.32,0.001
"Coffeescript",0.22,0.05
"Erlang",0.01,0.95
"Go",0.15,0.108
"Haskell",-0.39,0
"Java",-0.19,0.048
"Javascript",0.13,0.243
"Objective-C",0.16,0.119
"Perl",0.12,0.231
"Php",0.14,0.15
"Python",0.16,0.097
"Ruby",-0.16,0.176
"Scala",-0.15,0.122
"Typescript",-0.02,0.862
