"","coef","pVal"
"Intercept",-2.17,0
"log age",0.02,0.213
"log size",-0.02,0.291
"log devs",0.12,0.001
"log commits",1.08,0
"C",0.18,0.089
"C#",0,0.968
"C++",0.2,0.048
"Clojure",-0.46,0
"Coffeescript",0,0.992
"Erlang",0.17,0.117
"Go",0.11,0.339
"Haskell",-0.27,0.017
"Java",0.1,0.318
"Javascript",-0.18,0.221
"Objective-C",0.12,0.249
"Perl",0.16,0.147
"Php",0.17,0.155
"Python",0.07,0.545
"Ruby",-0.18,0.158
"Scala",-0.26,0.025
"Typescript",0.07,0.57
